"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Mexico","MEX","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","177000000","1039000000","1220000000","1226000000","1391000000","1561000000","1616000000","1771000000","1985000000","2439000000","2793000000","3098000000","3030000000","3700000000","3979000000","4121819824","4368120117","4949000000","5545799805","6501246094","6648706055","7524542969","10146262700","11029448240","16653685550","19861748050","22741840918","26542811527","26879863160","26041489182","22075734995","22080259156","23588480056","23365990957","23022469746","",
"Mexico","MEX","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","0.131559072390794","0.534583746266044","0.487837984565747","0.705729920327299","0.934391653542906","0.888789371584323","0.876008493209532","1.36819946081926","1.41519179162176","1.33173695042672","1.25259532129758","1.17924804095533","0.963575278374373","1.01757582041806","0.789542379935113","0.781656193939572","1.27056772654805","1.24533177299344","1.15404144662288","1.29504245331072","1.14739752573801","1.10064582658292","1.40005694765706","1.48733152951488","2.33478943296174","2.57855171532062","2.62502836293164","2.74561134542768","2.57619259283121","2.36940460298032","2.46569987127165","2.09962650480434","2.0159619881625","1.96938568741538","1.82585471154399","",
"Mexico","MEX","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.8999996185","48.8030014038","-38.9000015259","78.5","-21.4825077057","12.8221082687","-16.3799991608","30.3500003815","47.8899993896","43.8584197704","41.0606266567","12.8238794463784","-45.0672446252","55.8148893614","26.5959493481218","-14.8354129288411","26.8739639891169","0.23737426755075","",
"Mexico","MEX","Market capitalization of listed companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13799999488","22599999488","32700000256","98200002560","139000004608","200999993344","130000003072","90694000000","106540000000","156595000000","91746000000","154043843900","125203850000","126258430000","103136570000","122531870000","171940260000","239127950000","348345130000","397724640000","232581145972.488","340564590895.816","454345259110.927","408691313159.287","525056676420.761","","",
"Mexico","MEX","Market capitalization of listed companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.53504273638353","10.1355723666296","12.4471953651152","31.2287441594443","38.2278496559728","39.8838937199707","24.653020256179","26.3804259738833","26.8089810254033","32.5863043543294","18.2757217929497","26.5840486681032","18.314081737901","17.4220791781562","13.9080640363038","17.1785467197705","22.3221466327921","27.6018838309112","36.0331210610294","38.1183217137501","21.1615715976243","38.0386006681856","43.2039923816869","34.9283273133899","44.2540231025451","","",
"Mexico","MEX","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","203","203","199","209","195","190","206","185","193","198","194","188","179","168","166","159","152","151","131","125","125","125","130","128","131","","",
"Mexico","MEX","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5731999744","6232000000","12211999744","31722999808","44581998592","62454001664","82963996672","34377000000","43040000000","52392000000","34164000000","36042100000","45340020000","40042650000","27725600000","23489150000","42838940000","52735890000","80095160000","115616800000","108201798648.023","77058675054.4393","108530376533.036","111984707040.519","118162000000","","",
"Mexico","MEX","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.12977279988573","2.79490656724902","4.64847539517722","10.0882832907141","12.2609631873327","12.3925813295466","15.7331772473543","9.99933737297051","10.8302848069585","10.9024021056357","6.80543848597578","6.21994956918004","6.63207107671264","5.52538328571959","3.73882338965649","3.29309803794472","5.56156597805181","6.08715923629886","8.28511251666565","11.0808281275063","9.84482254358106","8.60689645011273","10.3202255705063","9.57064262357065","9.95919890684809","","",
"Mexico","MEX","Stocks traded, turnover ratio (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.2417592050429","44.1663645588895","48.4690590153639","37.5902169011523","36.7376482589374","50.1293036678653","31.1535424809751","43.6435908616161","39.8213844604481","27.5137814537269","29.3275746695732","32.4729772101441","31.8478381727868","24.1728023714553","20.8173991897139","29.0954121872246","25.6579753515846","27.2676868870315","30.9935624385371","34.3331129290144","26.8897315630372","27.3063358145871","25.951323649227","25.3091843449415","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Australia (current US$)","DC.DAC.AUSL.CD","","","","","","","","","","","","","","","10000","10000","10000","20000","20000","20000","","20000","40000","80000","90000","900000","110000","110000","180000","160000","60000","100000","100000","100000","120000","","","","","60000","30000","30000","10000","","70000","40000","60000","30000","130000","170000","420000","1330000","2950000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Austria (current US$)","DC.DAC.AUTL.CD","","","","200000","140000","300000","-440000","1860000","","","70000","40000","","30000","6450000","1120000","460000","360000","170000","400000","390000","220000","180000","-230000","-240000","-120000","340000","-700000","380000","420000","620000","660000","600000","1020000","850000","680000","320000","450000","540000","460000","360000","230000","280000","230000","230000","260000","270000","630000","650000","510000","850000","2190000","1570000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Belgium (current US$)","DC.DAC.BELL.CD","","","","","","","40000","80000","80000","150000","110000","110000","140000","270000","330000","390000","870000","170000","310000","400000","490000","300000","120000","270000","430000","410000","750000","600000","860000","590000","3890000","1360000","1240000","1750000","1080000","1010000","740000","860000","730000","350000","540000","320000","430000","410000","390000","540000","290000","900000","1360000","980000","580000","650000","440000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Canada (current US$)","DC.DAC.CANL.CD","","","11280000","13770000","23860000","3870000","1390000","-1390000","","","20000","80000","","10000","","","","","","","","250000","1200000","1050000","1460000","1740000","2780000","1670000","1670000","1930000","2400000","1700000","4540000","4140000","4500000","3690000","3480000","2390000","2530000","2140000","1550000","1480000","3910000","4950000","5140000","5790000","6790000","6700000","5930000","4420000","1400000","2290000","10210000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, European Union institutions (current US$)","DC.DAC.CECL.CD","","","","","","","","","","","2470000","5750000","9090000","2470000","","","","","","50000","","","","","","210000","250000","940000","5780000","4470000","5100000","6170000","7630000","9340000","14930000","8440000","8500000","7370000","6320000","7550000","4230000","20460000","5910000","5750000","13350000","6840000","17310000","10890000","21700000","6080000","7510000","86400000","20120000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Switzerland (current US$)","DC.DAC.CHEL.CD","","","","","","","","","40000","60000","40000","40000","50000","10000","10000","10000","","10000","20000","10000","","","80000","490000","150000","980000","1010000","360000","480000","880000","910000","340000","210000","260000","670000","120000","170000","110000","110000","240000","300000","260000","270000","340000","410000","930000","790000","1230000","470000","450000","330000","580000","450000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Czech Republic (current US$)","DC.DAC.CZEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220000","10000","10000","10000","","","20000","","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Germany (current US$)","DC.DAC.DEUL.CD","3600000","2350000","2780000","4400000","-1220000","-1280000","920000","1150000","1210000","1630000","3070000","2120000","2680000","3110000","4110000","4630000","4590000","6160000","7830000","7770000","15360000","22000000","36640000","28060000","6740000","7060000","9470000","5280000","8490000","10720000","9250000","8080000","16530000","15840000","14600000","13760000","12350000","12510000","12800000","16470000","15280000","14180000","14970000","22650000","23290000","25300000","25760000","28230000","39150000","40790000","35500000","91250000","79450000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Denmark (current US$)","DC.DAC.DNKL.CD","","","","","","","","","","","10000","10000","10000","20000","40000","50000","50000","30000","40000","710000","60000","10000","10000","20000","","","","","20000","70000","","-3690000","","","","1010000","820000","1410000","10000","-130000","-200000","-440000","-240000","-1200000","-130000","-260000","-80000","","60000","","","","","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Spain (current US$)","DC.DAC.ESPL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","600000","800000","12730000","19550000","93730000","159830000","210550000","143230000","15050000","-270000","320000","12920000","-1170000","-11350000","-9220000","-12000000","-26530000","-28310000","-24470000","-23100000","-17150000","-15070000","-14510000","5260000","-21750000","-840000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Finland (current US$)","DC.DAC.FINL.CD","","","","","","","","","","","","","","","10000","10000","","","","10000","","20000","200000","560000","340000","1000000","80000","250000","660000","540000","940000","1670000","2070000","1360000","1170000","1220000","640000","140000","160000","170000","220000","220000","240000","440000","560000","510000","450000","230000","680000","900000","970000","840000","540000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, France (current US$)","DC.DAC.FRAL.CD","","","","","","300000","3200000","9000000","14900000","1200000","4500000","-200000","660000","-1900000","2890000","490000","1500000","-600000","-2900000","19000000","15000000","46740000","17290000","16500000","8610000","27940000","86270000","37990000","35140000","12360000","51070000","77690000","35110000","51980000","35770000","27130000","6470000","10340000","10830000","12170000","-11190000","-2700000","-230000","5340000","18710000","19430000","22240000","16030000","10770000","13120000","205820000","430920000","82660000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, United Kingdom (current US$)","DC.DAC.GBRL.CD","","","","","20000","60000","200000","90000","130000","180000","240000","190000","330000","710000","950000","1630000","1140000","1480000","1590000","2520000","3670000","2970000","60100000","4290000","690000","1000000","1180000","1030000","2230000","2110000","1960000","2400000","3180000","3520000","5240000","4410000","5730000","5460000","6880000","5370000","5660000","1300000","2600000","-3640000","150000","-9670000","","2300000","6750000","11640000","9410000","5760000","5890000","","",
