"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Japan","JPN","CO2 emissions from solid fuel consumption (kt)","EN.ATM.CO2E.SF.KT","139257.992","160995.968","154340.363","155466.132","160339.575","165884.079","170588.84","181648.512","200284.206","221204.441","229451.524","206554.776","200379.548","214559.837","229378.184","213595.416","208553.291","204688.273","174882.897","191094.704","224482.739","247559.17","242828.74","229983.239","260390.003","272010.726","257669.089","250591.779","278739.671","277331.543","290543.744","298233.443","291852.863","293668.028","313920.869","325724.942","335618.508","345941.113","325567.261","350469.858","367411.398","375343.119","387818.253","399204.288","436904.715","416820.556","422126.705","440795.402","430333.451","383769.885","435965.963","","","","",
"Japan","JPN","CO2 emissions from solid fuel consumption (% of total)","EN.ATM.CO2E.SF.ZS","59.8235664776307","56.8653101402723","52.6362522198044","47.8029969894801","44.6232663516589","42.8729836798908","40.6412440483991","37.0800646745314","35.6019372543396","33.8254755069083","29.8445101593055","25.8988836370993","23.4808802107281","23.4299855442143","25.044742774092","24.5491442274867","22.9456144597757","21.8867998510008","19.3478895866803","19.9969301611665","23.6903310694453","26.630533399604","26.9749518304432","26.0209521833835","27.6972103473024","29.7150594277153","28.1504895597968","27.6674737038147","28.1816665121883","27.0422283405442","26.5376937608017","27.099188313852","25.9754374169797","26.4908636225307","26.7388180909545","27.5118083409475","27.8380523948134","28.7892751641806","28.0887749936725","29.2535559167332","30.1258324939489","31.2196327102034","31.8732652021784","32.2607793747222","34.6844788085389","33.6639469280775","34.2829658793433","35.2316025182597","35.6556243904366","34.8675662168916","37.239277447323","","","","",
"Japan","JPN","Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)","EN.ATM.GHGO.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28280.1","","","","","","","","","","50326.2","","","","","52914.4","","","63750.7","","70793","","","","",
"Japan","JPN","HFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9154.3","","","","","","","","","","34139.8","","","","","40768.5","","","52871.9","","60318","","","","",
"Japan","JPN","Agricultural methane emissions (thousand metric tons of CO2 equivalent)","EN.ATM.METH.AG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40509.4","","","","","","","","","","31808.7","","","","","30170.7","","","29733.4","","29545.4","","","","",
"Japan","JPN","Agricultural methane emissions (% of total)","EN.ATM.METH.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.5271965526928","","","","","","","","","","66.9889540577253","","","","","71.4446062586581","","","72.5968029806943","","73.383206910769","","","","",
"Japan","JPN","Methane emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.METH.EG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6873.6","","","","","","","","","","4486.9","","","","","3458.3","","","3341","","3262","","","","",
"Japan","JPN","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.270202427698","","","","","","","","","","9.44938768203692","","","","","8.18929894978629","","","8.15735565924179","","8.10197258940236","","","","",
"Japan","JPN","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66927.6","","","","","","","","","","47483.5","","","","","42229.5","","","40956.9","","40261.8","","","","",
"Japan","JPN","Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.AG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9708.8","","","","","","","","","","8667.2","","","","","8324.7","","","8063.7","","7497.9","","","","",
"Japan","JPN","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.838572708073","","","","","","","","","","27.0886400360048","","","","","27.778445151861","","","28.5515497864927","","29.1299364789526","","","","",
"Japan","JPN","Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.EG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6328.4","","","","","","","","","","9179.4","","","","","9157","","","8290","","7090.6","","","","",
"Japan","JPN","Nitrous oxide emissions in industrial and energy processes (% of total nitrous oxide emissions)","EN.ATM.NOXE.EI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.0923073520794","","","","","","","","","","42.5472797907219","","","","","41.0011278622006","","","39.6245388172477","","37.7952174673168","","","","",
"Japan","JPN","Industrial nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.IN.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10345.4","","","","","","","","","","4433.9","","","","","3130.3","","","2901","","2637.7","","","","",
"Japan","JPN","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36174.8","","","","","","","","","","31995.7","","","","","29968.2","","","28242.6","","25739.5","","","","",
"Japan","JPN","PFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4700","","","","","","","","","","9029.8","","","","","7623.6","","","6496.1","","6710","","","","",
"Japan","JPN","PM2.5 pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.57415","","","","","","","","","","","","","","","22.79315","","","","","21.81006","","","","",
"Japan","JPN","PM2.5 pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.30873","","","","","","","","","","","","","","","96.2899","","","","","96.56835","","","","",
"Japan","JPN","SF6 gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.SF6G.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14425.8","","","","","","","","","","7156.6","","","","","4522.3","","","4382.7","","3765","","","","",
"Japan","JPN","Bird species, threatened","EN.BIR.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35",
"Japan","JPN","Disaster risk reduction progress score (1-5 scale; 5=best)","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","","","",
"Japan","JPN","GHG net emissions/removals by LUCF (Mt of CO2 equivalent)","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-69.5766610736206","-76.8368084976789","-76.5424643208896","-79.388853314621","-81.115541359125","-81.5125114575498","-86.201278377642","-86.5246793795837","-86.360546507742","-86.596723971748","-87.2893424522547","-87.4236915989766","-88.5996925304759","-97.7179111485887","-97.2271147488802","-90.2734770151857","-84.5386538749629","-83.7475190636138","-78.3182951222768","-71.5234733539439","","","","","",
"Japan","JPN","Droughts, floods, extreme temperatures (% of population, average 1990-2009)","EN.CLC.MDAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0209515501455421","","","","","",
"Japan","JPN","CO2 emissions from residential buildings and commercial and public services (million metric tons)","EN.CO2.BLDG.MT","19.98","20.95","21.55","22.03","21.81","23.88","23.66","22.93","21.16","20.59","73.69","77.56","81.1","92.26","90.13","88.81","93.27","92.64","95.04","93.98","88.08","92.66","98.79","103.64","111.34","107.93","111.43","110.24","121.9","117.73","137.21","135.21","139.96","148.72","144.59","156.77","154.47","151.31","155.9","164.73","168.24","171.91","179.56","175.38","174.63","174.73","170.84","163.95","156.4","150.11","152.09","150.19","","","",
"Japan","JPN","CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion)","EN.CO2.BLDG.ZS","7.86304604486423","7.39081351866225","7.14167357083679","6.54291654291654","5.76511326689752","5.95615194672387","5.1561444417809","4.2716891149239","3.60845839017735","3.05652870969657","10.0825044125494","10.2215369206236","10.1584518068516","10.1657190709154","10.073655150831","10.3714862955307","10.5364828684719","10.1639128431308","10.478616081765","10.093654680586","10.0011354604292","10.8178156558286","11.8601133307722","12.3450025609567","12.394522987866","12.2917307276185","12.7048012131301","12.4739748347968","12.8009913154883","12.0093438877101","12.9251957007074","12.6461400325483","12.9706686437144","13.8449794261669","12.8259943937835","13.7288729310798","13.3574881315774","13.1286224967896","13.9062332750562","14.1856980469154","14.308190809896","14.803747653411","14.9924436614426","14.5545984165712","14.4845433507793","14.4044252821447","14.2702016405219","13.2915548565452","13.6335503892187","13.7830665968836","13.3645574291966","12.6631479545378","","","",
"Japan","JPN","CO2 emissions from electricity and heat production, total (million metric tons)","EN.CO2.ETOT.MT","81.57","91.82","102.09","113.53","127.08","136.06","152.55","180.06","197.29","227.36","270.24","277.81","291.31","349.57","342.47","330.76","340.78","369.48","366.13","370.77","342.19","334.43","318.53","323.45","352.36","336.69","333.85","335.12","367.4","381.12","409.02","413.1","421.89","410.06","452.7","444.72","450.62","447.8","435.56","458.55","467.6","459.52","489.03","506.76","501.02","512.16","502.16","556.9","515.16","476.3","508.3","561.21","","","",
"Japan","JPN","CO2 emissions from electricity and heat production, total (% of total fuel combustion)","EN.CO2.ETOT.ZS","32.1015348288076","32.3925774359698","33.8326429163215","33.7184437184437","33.5914990351828","33.9360985708228","33.244709830671","33.5438439613257","33.6442701227831","33.750964907072","36.9751118529971","36.6122379050857","36.4890085801967","38.5175635770638","38.2772071397436","38.6271006317953","38.4970797889766","40.5371601606214","40.367589499333","39.8214976156721","38.8543204269331","39.0438386550698","38.2407318478678","38.5275094398056","39.2252031615273","38.3443233455192","38.0642366059721","37.9197972300172","38.5814947441377","38.8771013546597","38.5297248415083","38.6370863652519","39.0982808952319","38.1742352305945","40.157186956676","38.9456169541991","38.9664744083083","38.8539895186201","38.8518214578799","39.487961144983","39.7676534873238","39.570811015621","40.8317817094859","42.0554698003286","41.5566964989259","42.2215443970883","41.94523797591","45.1483189973166","44.9070320876592","43.7337593770946","44.6656883507175","47.3179656672625","","","",
"Japan","JPN","CO2 emissions from manufacturing industries and construction (million metric tons)","EN.CO2.MANF.MT","108.76","122.56","124.23","141.36","158.12","163.1","192.89","231.48","250.12","293.08","269.29","274.56","289.62","315.43","310.53","280.53","287.37","276.92","260.75","272.77","256.2","239.34","246.3","238.47","252.69","250.66","242.41","241.35","254.74","260.89","284.94","278.18","270.76","265.29","268.65","272.15","276.8","277.86","255.52","262.39","267.48","255.79","260.27","256.93","264.13","266","269.29","264.85","239.29","231.9","244.87","244.78","","","",
